23.402,24.031
23.503,24.031
23.646,24.031
23.502,24.024
23.602,24.006
23.743,24.024
23.642,24.006
23.74,23.945
23.88,24.006
23.502,24.024
23.602,24.006
23.743,24.024
23.599,23.733
23.698,22.991
23.838,23.733
23.738,22.991
23.835,20.235
23.973,22.991
23.642,24.006
23.74,23.945
23.88,24.006
23.738,22.991
23.835,20.235
23.973,22.991
23.875,20.235
23.97,0.13025
24.107,20.235
0.00021202,3.0223
0.00043212,1.0407
0.00070809,3.0223
0.70711,3.4972
0.70711,2.0569
0.70711,3.4972
1.4142,4.8814
1.4142,4.0029
1.4142,4.8814
0.70711,3.4972
0.70711,2.0569
0.70711,3.4972
0.00025632,2.8439
0.00024948,0.13634
0.00048133,2.8439
0.70711,3.4762
0.70711,2.0204
0.70711,3.4762
1.4142,4.8814
1.4142,4.0029
1.4142,4.8814
0.70711,3.4762
0.70711,2.0204
0.70711,3.4762
0.00045927,2.8439
0.00024948,0.13634
0.00029402,2.8439
0.00025663,2.3329
0.00052303,2.3308
0.00085706,2.3329
0.00029775,2.3308
0.00050076,2.3288
0.00081619,2.3308
0.00039629,2.3329
0.00052303,2.3308
0.0008021,2.3329
0.00027103,2.3281
0.00033761,2.326
0.0006386,2.3281
0.00031024,2.326
0.00030197,2.3239
0.00058259,2.326
0.00040576,2.3281
0.00033761,2.326
0.00056269,2.3281
0.00046673,2.3274
0.00030197,2.3253
0.00046673,2.3274
0.00049054,2.3253
0.00026151,2.3232
0.00038658,2.3253
0.00055589,2.3274
0.00030197,2.3253
0.00035588,2.3274
2.3058,3.3204
2.5642,3.3199
3.015,3.3213
2.4845,3.3194
2.6528,3.319
3.0263,3.3204
2.8468,3.3204
2.9283,3.3199
3.2097,3.3213
2.3282,3.318
2.4761,3.3175
2.8458,3.319
2.3987,3.317
2.4639,3.3166
2.7648,3.318
2.6763,3.318
2.6619,3.3175
2.875,3.319
2.5341,3.3175
2.5661,3.317
2.8293,3.3185
2.4965,3.3166
2.4498,3.3161
2.651,3.3175
2.6681,3.3175
2.5484,3.317
2.6695,3.3185
1.6885,0.41499
1.8686,0.41448
2.2136,0.48234
1.8799,0.65033
1.9651,0.00033095
2.2265,0.61363
2.2584,0.57464
2.2616,0.55629
2.4284,0.62464
1.7236,0.60509
1.8124,0.41541
2.0897,0.60536
1.7901,0.62104
1.7905,0.41514
1.9937,0.52858
2.0788,0.46357
2.0024,0.51129
2.1132,0.46368
1.9388,0.60751
1.9356,0.59079
2.1218,0.51262
1.8824,0.5143
1.7939,0.47411
1.9133,0.63134
2.0521,0.61885
1.8902,0.41187
1.9242,0.52601
1.8824,0.056841
2.0018,0.021476
2.2709,0.026537
2.0715,0.062669
2.0981,0.023156
2.2803,0.052981
2.4502,0.10883
2.4005,0.08122
2.4914,0.097376
1.9393,0.048333
1.9877,0.00063924
2.1971,0.030025
2.0071,0.024701
1.9663,0.00063924
2.0953,0.0069121
2.2937,0.046459
2.1786,0.016761
2.2176,0.031631
2.1605,0.00063924
2.1411,0.00063924
2.2776,0.011746
2.1108,0.00063924
2.0049,0.00063924
2.0664,0.00063924
2.2822,0.039614
2.1024,0.00063924
2.0779,0.045576
1.646,0.00086783
1.7668,0.00086783
2.0318,0.00086783
1.7738,0.00086783
1.8077,0.00086783
1.9959,0.00086783
2.0651,0.00086783
2.0237,0.00086783
2.1261,0.00086783
1.7136,0.00086783
1.7614,0.00086783
1.9656,0.00086783
1.741,0.00086783
1.7049,0.00086783
1.8375,0.00086783
1.9512,0.21623
1.8417,0.00086783
1.8897,0.25862
1.93,0.00086783
1.9093,0.00086783
2.0396,0.00086783
1.8648,0.00086783
1.7627,0.00086783
1.8251,0.13889
1.9777,0.00086783
1.8027,0.12149
1.7841,0.00086783
1.5776,0.051335
1.6841,0.0058509
1.9302,0.03582
1.6886,0.043861
1.6997,0.0058228
1.8624,0.023908
1.9578,0.051903
1.8869,0.010488
1.957,0.037736
1.6502,0.035377
1.6961,0.0066862
1.89,0.02757
1.6744,0.022766
1.627,0.0057718
1.7414,0.005854
1.8716,0.035221
1.7425,0.0058197
1.7641,0.027751
1.8527,0.027758
1.8418,0.0058564
1.9732,0.035027
1.7974,0.005854
1.6971,0.0066371
1.7526,0.023081
1.9099,0.027569
1.7284,0.0058472
1.6938,0.03508
1.5361,0.028271
1.643,0.010383
1.8842,0.023537
1.6462,0.026947
1.6508,0.010046
1.8032,0.019771
1.9037,0.032402
1.8205,0.016472
1.8751,0.025869
1.5778,0.018222
1.6383,0.010948
1.8412,0.016965
1.6233,0.01677
1.5827,0.0094999
1.699,0.010427
1.8287,0.022053
1.6999,0.010019
1.7166,0.015391
1.7177,0.010208
1.7321,0.010302
1.8872,0.020446
1.7004,0.010138
1.6176,0.010524
1.6891,0.0176
1.8428,0.01744
1.6723,0.010266
1.6458,0.021505
1.6814,0.015093
1.766,0.013037
1.9707,0.014217
1.789,0.014595
1.8042,0.012356
1.9451,0.013549
2.0143,0.016335
1.9686,0.013953
2.0413,0.015271
1.7176,0.013179
1.7415,0.011701
1.8945,0.012826
1.7729,0.012674
1.7289,0.011092
1.8188,0.012313
1.9543,0.014074
1.8516,0.012263
1.8737,0.013736
1.8533,0.012788
1.8189,0.01186
1.9119,0.013219
1.8566,0.012393
1.7561,0.011481
1.7872,0.013008
1.9856,0.013882
1.8283,0.012754
1.7933,0.014563
1.5723,0.018515
1.639,0.0068775
1.8178,0.015623
1.6579,0.016458
1.6452,0.0065393
1.7518,0.0090096
1.8507,0.018188
1.7684,0.0087602
1.7981,0.0068714
1.6133,0.011568
1.6355,0.0069805
1.7751,0.010557
1.6651,0.0094833
1.609,0.0059815
1.6761,0.0065836
1.8284,0.012977
1.7039,0.0066277
1.6934,0.0088813
1.7273,0.0067033
1.707,0.0064661
1.8023,0.0068022
1.7457,0.0067308
1.6498,0.0070748
1.6734,0.01077
1.8739,0.011976
1.7117,0.0068451
1.659,0.015776
1.5953,0.022894
1.6642,0.0171
1.8385,0.022879
1.6724,0.021079
1.6693,0.015381
1.7782,0.017533
1.8528,0.027188
1.7854,0.018728
1.8243,0.017261
1.6338,0.017968
1.6611,0.015551
1.7986,0.018189
1.674,0.015847
1.63,0.01434
1.7022,0.015837
1.8218,0.020511
1.7143,0.015381
1.7159,0.017463
1.7455,0.016416
1.7326,0.01527
1.8283,0.016875
1.7494,0.015764
1.6674,0.015262
1.6989,0.018189
1.8596,0.020538
1.7155,0.016831
1.6775,0.022912
1.4641,0.0072739
1.5124,0.0034779
1.6458,0.0051563
1.5368,0.0055061
1.5318,0.0032972
1.6151,0.0039521
1.6967,0.0073611
1.6445,0.0044118
1.6754,0.0035349
1.5006,0.0049498
1.5099,0.0033702
1.6078,0.0034835
1.5378,0.0034156
1.4945,0.0031352
1.5427,0.0034229
1.6664,0.0054242
1.5768,0.0033336
1.5727,0.0045777
1.6061,0.0034069
1.5786,0.0032525
1.6376,0.0035106
1.6086,0.0034832
1.53,0.0034574
1.5399,0.0050233
1.7013,0.0055212
1.5775,0.003487
1.5362,0.0072548
1.5645,0.013895
1.6157,0.0097817
1.7546,0.013172
1.6407,0.013639
1.6365,0.009255
1.7232,0.010319
1.8075,0.01936
1.754,0.011945
1.7864,0.010194
1.5986,0.0095863
1.6109,0.009086
1.7146,0.0097106
1.6383,0.0092573
1.596,0.0087713
1.6478,0.0095066
1.7732,0.014269
1.6824,0.0093647
1.6798,0.011015
1.7021,0.0093081
1.6774,0.0092013
1.7422,0.0099241
1.706,0.0095692
1.628,0.0094382
1.6417,0.012596
1.8042,0.013778
1.6788,0.010008
1.639,0.01628
1.4873,0.014977
1.5385,0.010519
1.6649,0.014138
1.5427,0.013894
1.5538,0.0099583
1.6428,0.011026
1.6722,0.015554
1.6463,0.011465
1.6953,0.010978
1.5202,0.010326
1.5336,0.0097662
1.6256,0.010385
1.5406,0.0093925
1.5145,0.0094075
1.5697,0.0098788
1.6382,0.010579
1.576,0.0095748
1.5916,0.011629
1.6205,0.0099921
1.5977,0.0098336
1.6521,0.010664
1.607,0.010213
1.5455,0.0097848
1.5635,0.01281
1.6694,0.012566
1.5725,0.01078
1.5518,0.016676
1.4314,0.018786
1.4787,0.016558
1.5979,0.018495
1.4861,0.017928
1.4963,0.015618
1.5806,0.016561
1.6108,0.020153
1.5868,0.016994
1.634,0.017554
1.4622,0.015867
1.4715,0.014834
1.5562,0.015916
1.4839,0.015184
1.4567,0.01453
1.507,0.015469
1.5787,0.016585
1.5182,0.015274
1.5319,0.017015
1.5582,0.016279
1.5313,0.015443
1.5783,0.016712
1.5479,0.015801
1.4851,0.015387
1.4981,0.017185
1.6094,0.017728
1.5142,0.016938
1.4914,0.020071
1.5232,0.019581
1.5695,0.015316
1.6897,0.019198
1.5818,0.018332
1.591,0.014532
1.676,0.015895
1.7121,0.021317
1.6872,0.016447
1.7351,0.016257
1.5542,0.014868
1.56,0.01353
1.6432,0.014882
1.579,0.013865
1.5483,0.013489
1.5969,0.014032
1.6787,0.015432
1.615,0.013979
1.627,0.015951
1.6531,0.014842
1.6204,0.01423
1.6634,0.015004
1.6451,0.014837
1.5764,0.013918
1.5851,0.014891
