1.8219,0.011426
1.8016,0.010768
1.8406,0.011456
1.799,0.01129
1.7475,0.010702
1.757,0.01062
1.8334,0.011476
1.7521,0.010615
1.7303,0.011299
1.7379,0.014809
1.7757,0.013686
1.8743,0.014236
1.7686,0.013529
1.7745,0.012848
1.8431,0.013281
1.8567,0.013929
1.8321,0.013236
1.869,0.013918
1.7811,0.013675
1.7887,0.013069
1.8584,0.013645
1.7833,0.01294
1.7594,0.012615
1.7994,0.012882
1.8439,0.013281
1.7899,0.012789
1.7984,0.013245
1.884,0.014268
1.863,0.013503
1.9025,0.014244
1.8594,0.013644
1.8075,0.012999
1.8177,0.013369
1.8915,0.014215
1.8099,0.013376
1.7891,0.013925
1.898,0.015933
1.9381,0.015283
2.0426,0.016243
1.9306,0.015134
1.937,0.014615
2.0098,0.015187
2.0244,0.015904
1.9984,0.015137
2.0376,0.015904
1.9437,0.015277
1.9518,0.014859
2.0257,0.015611
1.9461,0.014724
1.921,0.014425
1.9634,0.014724
2.0106,0.015187
1.9535,0.014615
1.9627,0.015135
2.0527,0.016286
2.0305,0.015441
2.0724,0.016286
2.0268,0.015611
1.9719,0.014859
1.9827,0.015277
2.061,0.016243
1.9746,0.015284
1.9527,0.015933
