21.619,22.021
24.647,28.021
20.145,17.034
23.173,23.023
26.2,29.015
21.698,18.054
24.726,24.034
27.754,30.017
13.697,10.03
16.968,16.033
20.238,22.037
15.203,11.022
18.473,17.025
21.743,23.03
16.708,12.013
19.979,18.017
23.249,24.023
15.77,13.03
19.04,19.036
22.311,25.043
17.276,14.024
20.546,20.031
23.816,26.039
18.781,15.018
22.051,21.026
25.322,27.035
17.843,16.022
21.113,22.031
24.384,28.041
19.348,17.019
22.619,23.029
25.889,29.04
20.854,18.015
24.124,24.026
27.394,30.039
13.838,10.018
17.34,16.023
20.842,22.025
15.226,11.032
18.728,17.033
22.23,23.03
16.614,12.044
20.116,18.041
23.618,24.033
15.867,13.01
19.369,19.017
22.871,25.02
17.255,14.024
20.757,20.027
24.259,26.025
18.643,15.036
22.145,21.034
25.647,27.028
17.896,16.002
21.398,22.011
24.9,28.015
19.285,17.017
22.786,23.021
26.288,29.02
20.673,18.029
24.174,24.028
27.676,30.023
13.894,10.014
17.6,16.018
21.305,22.02
15.149,11.026
18.855,17.029
22.561,23.031
16.404,12.031
20.11,18.034
23.816,24.036
15.88,13.021
19.586,19.021
23.292,25.018
17.135,14.032
20.841,20.031
24.547,26.029
18.39,15.037
22.096,21.036
25.802,27.033
17.866,16.025
21.572,22.021
25.278,28.015
19.121,17.036
22.827,23.031
26.533,29.025
20.377,18.04
24.082,24.035
27.788,30.028
13.824,10.016
17.512,16.029
21.2,22.042
14.99,11.018
18.678,17.031
22.366,23.043
16.156,12.017
19.844,18.029
23.532,24.041
15.882,13.007
19.57,19.017
23.258,25.026
17.048,14.012
20.736,20.02
24.424,26.029
18.214,15.012
21.902,21.02
25.59,27.028
17.941,16.001
21.628,22.007
25.316,28.012
19.106,17.007
22.794,23.012
26.482,29.017
20.272,18.01
23.96,24.014
27.648,30.018
13.8,10.027
17.529,16.016
21.258,22.006
14.917,11.045
18.646,17.027
22.375,23.009
16.034,12.067
19.763,18.041
23.492,24.016
15.855,13.039
19.583,19.039
23.312,25.039
16.972,14.049
20.701,20.041
24.429,26.033
18.089,15.062
21.818,21.047
25.547,27.032
17.909,16.011
21.638,22.02
25.367,28.03
19.026,17.011
22.755,23.014
26.484,29.016
20.143,18.016
23.872,24.011
27.601,30.006
13.91,10.03
17.718,16.023
21.526,22.015
14.886,11.031
18.694,17.025
22.502,23.018
15.862,12.029
19.67,18.024
23.477,24.018
16.082,13.024
19.89,19.02
23.698,25.017
17.057,14.023
20.865,20.02
24.673,26.017
18.033,15.019
21.841,21.017
25.649,27.014
18.253,16.018
22.061,22.018
25.869,28.018
19.229,17.014
23.037,23.015
26.845,29.016
20.205,18.008
24.013,24.01
27.82,30.011
13.864,10.027
17.724,16.029
21.585,22.028
14.659,11.031
18.519,17.031
22.38,23.027
15.454,12.033
19.314,18.031
23.175,24.025
16.141,13.022
20.001,19.027
23.862,25.029
16.936,14.026
20.796,20.028
24.656,26.028
17.73,15.028
21.591,21.028
25.451,27.025
18.417,16.018
22.278,22.026
26.138,28.03
19.212,17.022
23.073,23.027
26.933,29.029
20.007,18.024
23.868,24.027
27.728,30.027
13.895,10.037
17.883,16.036
21.87,22.035
14.561,11.027
18.548,17.03
22.535,23.032
15.227,12.017
19.214,18.023
23.201,24.028
16.19,13.046
20.177,19.038
24.165,25.029
16.856,14.036
20.843,20.031
24.83,26.026
17.522,15.025
21.509,21.024
25.496,27.022
18.485,16.06
22.472,22.045
26.46,28.028
19.151,17.05
23.138,23.037
27.125,29.024
19.816,18.038
23.804,24.029
27.791,30.019
13.902,10.038
17.948,16.035
21.995,22.03
14.542,11.03
18.588,17.029
22.635,23.027
15.182,12.024
19.229,18.025
23.275,24.026
16.165,13.034
20.212,19.029
24.259,25.023
16.805,14.028
20.852,20.026
24.899,26.023
17.445,15.025
21.492,21.026
25.539,27.025
18.429,16.028
22.476,22.022
26.523,28.015
19.069,17.025
23.116,23.022
27.163,29.018
19.709,18.025
23.756,24.025
27.803,30.023
13.811,10.004
17.94,16.013
22.069,22.027
14.543,11.022
18.672,17.023
22.801,23.03
15.275,12.033
19.404,18.028
23.533,24.027
15.856,13.008
19.985,19.018
24.114,25.033
16.588,14.021
20.717,20.024
24.846,26.031
17.32,15.028
21.449,21.023
25.578,27.024
17.901,16.015
22.03,22.027
26.159,28.043
18.633,17.023
22.762,23.027
26.891,29.036
19.365,18.025
23.494,24.022
27.623,30.023
13.702,10.023
17.993,16.023
22.284,22.024
14.137,11.023
18.428,17.025
22.719,23.026
14.573,12.022
18.863,18.024
23.154,24.026
15.828,13.021
20.118,19.021
24.409,25.021
16.263,14.02
20.554,20.021
24.844,26.022
16.698,15.018
20.989,21.019
25.279,27.022
17.953,16.02
22.244,22.02
26.535,28.02
18.389,17.019
22.679,23.019
26.97,29.02
18.824,18.015
23.114,24.017
27.405,30.019
13.627,10.044
17.964,16.035
22.301,22.042
13.95,11.03
18.287,17.023
22.624,23.032
14.274,12.031
18.611,18.026
22.948,24.037
15.779,13.032
20.116,19.019
24.453,25.02
16.103,14.025
20.44,20.014
24.777,26.018
16.426,15.033
20.763,21.024
25.101,27.03
17.932,16.036
22.269,22.018
26.606,28.015
18.255,17.036
22.593,23.02
26.93,29.019
18.579,18.051
22.916,24.037
27.253,30.038
13.549,10.013
17.904,16.014
22.26,22.015
13.933,11.014
18.288,17.017
22.643,23.019
14.316,12.019
18.672,18.023
23.027,24.026
15.584,13.027
19.94,19.026
24.295,25.024
15.968,14.027
20.323,20.028
24.679,26.027
16.352,15.031
20.707,21.033
25.063,27.034
17.62,16.035
21.975,22.033
26.331,28.029
18.003,17.035
22.359,23.034
26.714,29.031
18.387,18.038
22.742,24.038
27.098,30.037
