14.916,11.047
18.004,17.035
21.091,23.014
17.481,13.991
20.569,20.007
23.656,26.014
20.046,16.97
23.134,23.013
26.221,29.046
16.119,12.092
19.207,18.086
22.295,24.072
18.684,15.009
21.772,21.031
24.86,27.044
21.25,17.96
24.337,24.01
27.425,30.05
13.658,10.019
16.831,16.021
20.004,22.022
16.317,13.025
19.49,19.029
22.663,25.032
18.976,16.034
22.149,22.04
25.322,28.045
14.654,11.021
17.827,17.019
21,23.016
17.313,14.026
20.486,20.026
23.659,26.025
19.973,17.035
23.146,23.037
26.319,29.037
15.65,12.023
18.823,18.017
21.996,24.01
18.31,15.028
21.483,21.024
24.656,27.019
20.969,18.036
24.142,24.034
27.315,30.03
13.489,10.034
17.037,16.02
20.585,22.005
15.956,13.028
19.504,19.018
23.052,25.005
18.422,16.017
21.971,22.009
25.519,28
14.218,11.04
17.766,17.024
21.315,23.006
16.685,14.044
20.233,20.031
23.782,26.016
19.152,17.043
22.7,23.033
26.248,29.021
14.948,12.025
18.496,18.006
22.044,23.985
17.414,15.04
20.963,21.024
24.511,27.006
19.881,18.049
23.429,24.036
26.978,30.02
13.364,10.023
16.929,16.035
20.493,22.044
15.663,13.022
19.227,19.03
22.792,25.034
17.962,16.023
21.526,22.026
25.091,28.025
14.183,11.024
17.747,17.032
21.312,23.037
16.482,14.025
20.046,20.029
23.611,26.029
18.78,17.028
22.345,23.027
25.909,29.022
15.002,12.015
18.566,18.02
22.131,24.021
17.3,15.019
20.865,21.019
24.429,27.015
19.599,18.024
23.164,24.019
26.728,30.011
13.402,10.015
17.06,16.03
20.718,22.043
15.697,13.021
19.354,19.032
23.012,25.042
17.991,16.026
21.649,22.034
25.307,28.041
14.152,11.013
17.809,17.025
21.467,23.036
16.446,14.021
20.104,20.029
23.761,26.036
18.741,17.028
22.398,23.033
26.056,29.036
14.901,12.008
18.558,18.017
22.216,24.024
17.195,15.017
20.853,21.022
24.51,27.026
19.49,18.025
23.147,24.027
26.805,30.028
13.357,10.037
17.138,16.025
20.919,22.009
15.471,13.046
19.252,19.035
23.033,25.019
17.584,16.048
21.365,22.037
25.146,28.022
14.14,11.018
17.921,17.014
21.702,23.006
16.254,14.029
20.035,20.026
23.816,26.018
18.368,17.033
22.149,23.031
25.93,29.023
14.924,12.012
18.705,18.017
22.486,24.017
17.038,15.026
20.819,21.032
24.6,27.032
19.152,18.033
22.933,24.038
26.714,30.039
13.419,10.023
17.213,16.018
21.008,22.013
15.54,13.019
19.335,19.014
23.129,25.009
17.661,16.015
21.456,22.01
25.25,28.006
14.213,11.031
18.007,17.026
21.802,23.023
16.334,14.025
20.129,20.021
23.923,26.019
18.455,17.02
22.25,23.016
26.044,29.014
15.007,12.039
18.801,18.036
22.596,24.035
17.128,15.032
20.922,21.03
24.717,27.029
19.249,18.026
23.044,24.024
26.838,30.023
13.479,10.008
17.443,16.011
21.407,22.006
15.552,13.024
19.516,19.027
23.48,25.022
17.626,16.02
21.59,22.023
25.554,28.018
14.18,11.036
18.144,17.03
22.108,23.016
16.254,14.048
20.218,20.041
24.182,26.027
18.328,17.039
22.292,23.033
26.256,29.018
14.882,12.059
18.846,18.043
22.81,24.02
16.956,15.066
20.92,21.051
24.884,27.027
19.029,18.054
22.993,24.038
26.957,30.014
13.53,10.004
17.59,16.01
21.65,22.01
15.513,13.015
19.573,19.02
23.633,25.018
17.496,16.022
21.556,22.026
25.616,28.023
14.252,11.007
18.312,17.012
22.372,23.011
16.235,14.016
20.295,20.019
24.355,26.017
18.218,17.021
22.278,23.023
26.338,29.02
14.975,12.01
19.034,18.014
23.094,24.012
16.957,15.017
21.017,21.019
25.077,27.016
18.94,18.02
23,24.021
27.06,30.017
13.615,10.029
17.83,16.027
22.045,22.029
15.681,13.023
19.896,19.022
24.111,25.026
17.747,16.019
21.962,22.019
26.177,28.025
14.141,11.024
18.356,17.025
22.572,23.03
16.207,14.024
20.422,20.026
24.637,26.032
18.273,17.025
22.488,23.028
26.703,29.036
14.668,12.017
18.883,18.02
23.098,24.028
16.734,15.022
20.949,21.026
25.164,27.036
18.8,18.028
23.015,24.034
27.23,30.045
13.547,10.028
17.857,16.023
22.168,22.019
15.563,13.028
19.873,19.024
24.184,25.02
17.579,16.027
21.889,22.023
26.2,28.02
13.994,11.027
18.304,17.023
22.615,23.02
16.01,14.027
20.32,20.023
24.631,26.02
18.026,17.025
22.336,23.022
26.647,29.02
14.44,12.03
18.751,18.027
23.062,24.024
16.456,15.029
20.767,21.026
25.078,27.024
18.472,18.027
22.783,24.024
27.094,30.023
13.476,10.02
17.884,16.023
22.292,22.037
15.562,13.021
19.97,19.024
24.378,25.038
17.647,16.025
22.055,22.029
26.463,28.042
13.722,11.02
18.13,17.015
22.538,23.019
15.807,14.022
20.215,20.017
24.623,26.021
17.892,17.027
22.3,23.021
26.708,29.026
13.967,12.027
18.375,18.013
22.783,24.009
16.052,15.029
20.46,21.015
24.868,27.011
18.137,18.035
22.545,24.021
26.953,30.017
13.459,10.029
17.944,16.025
22.429,22.023
15.489,13.029
19.973,19.026
24.458,25.024
17.518,16.027
22.003,22.024
26.488,28.023
13.675,11.021
18.16,17.023
22.644,23.026
15.704,14.019
20.189,20.022
24.674,26.025
17.733,17.014
22.218,23.018
26.703,29.022
13.89,12.016
18.375,18.023
22.86,24.032
15.92,15.012
20.404,21.019
24.889,27.029
17.949,18.004
22.434,24.013
26.919,30.023
13.48,10.019
18.011,16.022
22.543,22.025
15.494,13.022
20.026,19.029
24.558,25.035
17.509,16.03
22.04,22.04
26.572,28.05
13.673,11.021
18.205,17.023
22.737,23.024
15.687,14.021
20.219,20.026
24.751,26.031
17.702,17.025
22.234,23.034
26.766,29.042
13.866,12.023
18.398,18.024
22.93,24.024
15.881,15.02
20.413,21.024
24.945,27.027
17.895,18.02
22.427,24.028
26.959,30.034
