21.508,21.021
23.538,24.023
23.764,24.021
25.794,27.023
27.824,30.027
13.945,10.027
15.941,13.039
17.936,16.053
18.42,16.032
20.415,19.033
22.41,22.036
22.894,22.039
24.889,25.028
26.885,28.019
14.448,11.015
16.443,14.029
18.439,17.044
18.922,17.027
20.918,20.028
22.913,23.032
23.397,23.038
25.392,26.028
27.388,29.02
14.951,12.01
16.946,15.024
18.941,18.041
19.425,18.027
21.42,21.03
23.416,24.034
23.899,24.044
25.895,27.035
27.89,30.028
13.933,10.016
15.882,13.027
17.831,16.03
18.476,16.016
20.425,19.024
22.373,22.022
23.018,22.013
24.967,25.016
26.916,28.011
14.409,11.023
16.358,14.038
18.307,17.043
18.952,17.02
20.9,20.03
22.849,23.032
23.494,23.012
25.443,26.019
27.391,29.017
14.885,12.027
16.834,15.044
18.782,18.053
19.427,18.019
21.376,21.033
23.325,24.038
23.97,24.008
25.918,27.018
27.867,30.019
13.869,10.056
15.76,13.041
17.652,16.028
18.63,16.05
20.522,19.032
22.413,22.015
23.391,22.047
25.283,25.026
27.175,28.005
14.15,11.05
16.042,14.042
17.934,17.034
18.911,17.043
20.803,20.031
22.695,23.02
23.672,23.038
25.564,26.023
27.456,29.009
14.431,12.049
16.323,15.046
18.215,18.043
19.192,18.04
21.084,21.033
22.976,24.028
23.953,24.034
25.845,27.024
27.737,30.015
13.87,10.048
15.746,13.045
17.621,16.042
18.692,16.035
20.567,19.033
22.442,22.031
23.513,22.023
25.388,25.021
27.264,28.019
14.109,11.044
15.985,14.041
17.86,17.038
18.93,17.032
20.806,20.029
22.681,23.026
23.751,23.02
25.627,26.017
27.502,29.015
14.348,12.041
16.223,15.038
18.099,18.035
19.169,18.029
21.044,21.026
22.92,24.023
23.99,24.017
25.866,27.015
27.741,30.012
13.846,10.039
15.763,13.027
17.681,16.016
18.627,16.038
20.544,19.026
22.461,22.015
23.407,22.038
25.324,25.026
27.241,28.015
14.072,11.043
15.989,14.032
17.906,17.021
18.853,17.042
20.77,20.03
22.687,23.02
23.633,23.041
25.55,26.03
27.467,29.019
14.298,12.048
16.215,15.037
18.132,18.026
19.078,18.046
20.995,21.035
22.913,24.024
23.859,24.045
25.776,27.034
27.693,30.023
13.735,10.026
15.673,13.019
17.611,16.008
18.335,16.037
20.273,19.028
22.211,22.016
22.936,22.042
24.874,25.032
26.812,28.019
14.064,11.036
16.002,14.025
17.94,17.01
18.664,17.045
20.602,20.033
22.54,23.017
23.265,23.048
25.203,26.035
27.141,29.018
14.393,12.043
16.331,15.028
18.269,18.01
18.993,18.05
20.931,21.034
22.869,24.015
23.594,24.051
25.532,27.034
27.47,30.013
13.686,10.028
15.698,13.018
17.71,16.009
18.234,16.029
20.247,19.022
22.259,22.017
22.783,22.036
24.795,25.032
26.808,28.03
13.968,11.035
15.98,14.027
17.992,17.02
18.516,17.028
20.529,20.023
22.541,23.02
23.065,23.026
25.077,26.025
27.089,29.024
14.25,12.043
16.262,15.037
18.274,18.032
18.798,18.027
20.81,21.024
22.823,24.023
23.347,24.017
25.359,27.017
27.371,30.019
13.63,10.02
15.687,13.024
17.745,16.028
18.045,16.018
20.102,19.023
22.16,22.027
22.46,22.016
24.517,25.021
26.575,28.027
13.972,11.023
16.029,14.026
18.087,17.029
18.387,17.021
20.445,20.025
22.502,23.029
22.802,23.02
24.86,26.024
26.917,29.029
14.314,12.026
16.372,15.029
18.429,18.031
18.729,18.025
20.787,21.028
22.844,24.031
23.145,24.023
25.202,27.027
27.259,30.031
13.579,10.028
15.591,13.024
17.602,16.017
18.066,16.012
20.077,19.017
22.088,22.02
22.552,21.994
24.563,25.009
26.574,28.021
13.872,11.041
15.883,14.034
17.894,17.025
18.358,17.026
20.369,20.029
22.38,23.029
22.844,23.01
24.855,26.022
26.867,29.032
14.164,12.047
16.175,15.038
18.187,18.027
18.65,18.034
20.662,21.035
22.673,24.033
23.136,24.019
25.148,27.029
27.159,30.037
13.554,10.02
15.539,13.02
17.524,16.021
18.032,16.021
20.016,19.022
22.001,22.024
22.509,22.024
24.494,25.026
26.479,28.029
13.868,11.025
15.853,14.023
17.838,17.022
18.346,17.023
20.331,20.022
22.316,23.022
22.824,23.023
24.809,26.023
26.793,29.025
14.183,12.03
16.168,15.027
18.153,18.024
18.66,18.026
20.645,21.023
22.63,24.022
23.138,24.023
25.123,27.022
27.108,30.021
