29.386,30.003
29.467,30.003
29.581,30.003
29.467,30.003
29.548,29.994
29.661,29.972
29.581,30.003
29.661,29.972
29.773,29.896
29.467,30.003
29.548,29.994
29.661,29.972
29.548,29.994
29.627,29.631
29.739,28.705
29.661,29.972
29.739,28.705
29.85,25.264
29.581,30.003
29.661,29.972
29.773,29.896
29.661,29.972
29.739,28.705
29.85,25.264
29.773,29.896
29.85,25.264
29.961,0.14258
0.97023,2.8416
1.2137,2.2536
1.79,2.0193
1.2137,2.2536
1.0973,1.4394
1.4609,1.0331
1.79,2.0193
1.4609,1.0331
1.5046,0.24822
1.309,2.8344
1.3465,2.2444
1.764,2.009
1.3465,2.2444
1.0544,1.4249
1.2687,1.0128
1.764,2.009
1.2687,1.0128
1.1432,0.14142
1.8671,2.8344
1.7757,2.2444
2.0049,2.009
1.7757,2.2444
1.4212,1.4249
1.4441,1.0128
2.0049,2.009
1.4441,1.0128
1.162,0.14142
0.015272,2.1507
0.70726,1.7012
1.4143,1.5218
0.70726,1.7012
0.015337,1.0765
0.7073,0.7613
1.4143,1.5218
0.7073,0.7613
0.018811,0.00030369
0.020645,2.1507
0.70735,1.7012
1.4143,1.5218
0.70735,1.7012
0.016837,1.0765
0.70729,0.7613
1.4143,1.5218
0.70729,0.7613
0.016042,0.00030369
0.028499,2.1507
0.70757,1.7012
1.4144,1.5218
0.70757,1.7012
0.022907,1.0765
0.70741,0.7613
1.4144,1.5218
0.70741,0.7613
0.018811,0.00030369
0.018879,6.2519
0.024599,3.1375
0.041468,0.26948
0.029115,6.2471
0.018961,3.1279
0.027151,0.11012
0.046097,6.2461
0.029999,3.126
0.023254,0.0014288
0.025521,6.248
0.026056,3.1298
0.039653,0.15568
0.033801,6.2461
0.020814,3.126
0.024286,0.0012596
0.04919,6.2461
0.031202,3.126
0.019832,0.00093129
0.03523,6.2519
0.032367,3.1375
0.041472,0.26948
0.04162,6.2471
0.028317,3.1279
0.027153,0.11012
0.054857,6.2461
0.036635,3.126
0.023254,0.0014296
1.41,0.84717
1.5277,0.50225
1.8376,0.32933
1.5321,0.64335
1.4647,0.32919
1.6248,0.13468
1.894,0.56943
1.6844,0.26887
1.6685,0.0030337
1.5903,0.65716
1.6507,0.35557
1.902,0.19035
1.586,0.42488
1.4707,0.19033
1.5836,0.0030338
1.8391,0.32933
1.5754,0.13468
1.5095,0.0030334
1.9248,0.65716
1.9366,0.42488
2.1197,0.32933
1.8216,0.35557
1.678,0.19033
1.735,0.13468
1.9524,0.19035
1.6618,0.0030338
1.5518,0.0030337
1.0397,0.00061735
1.1559,0.00061735
1.4293,0.00061735
1.1238,0.00061735
1.0784,0.00061735
1.2307,0.00061735
1.4219,0.00061735
1.2517,0.00061735
