15.166,11.035
17.173,14.038
19.18,17.04
18.529,17.017
20.536,20.03
22.543,23.041
21.892,22.994
23.899,26.016
25.906,29.037
16.642,12.059
18.649,15.062
20.655,18.064
20.005,18.033
22.012,21.046
24.018,24.056
23.368,24.002
25.374,27.024
27.381,30.044
13.74,10.003
15.659,13.019
17.578,16.029
17.281,16.005
19.2,19.019
21.118,22.028
20.821,22.024
22.74,25.037
24.659,28.044
15.151,11.016
17.07,14.022
18.989,17.023
18.692,17.015
20.611,20.019
22.529,23.018
22.232,23.031
24.151,26.034
26.07,29.031
16.563,12.034
18.481,15.03
20.4,18.021
20.103,18.029
22.022,21.024
23.94,24.013
23.643,24.042
25.562,27.035
27.481,30.022
13.521,10.027
15.466,13.017
17.41,16.006
17.172,16.031
19.117,19.022
21.062,22.012
20.824,22.039
22.768,25.032
24.713,28.022
14.685,11.032
16.63,14.025
18.575,17.016
18.336,17.032
20.281,20.026
22.226,23.017
21.988,23.036
23.933,26.031
25.877,29.023
15.849,12.036
17.794,15.03
19.739,18.023
19.5,18.031
21.445,21.027
23.39,24.021
23.152,24.031
25.097,27.027
27.042,30.022
13.372,10.038
15.238,13.037
17.105,16.001
17.342,16.029
19.208,19.029
21.074,21.995
21.312,22.027
23.178,25.029
25.044,27.997
14.222,11.018
16.088,14.026
17.954,16.998
18.192,17.012
20.058,20.021
21.924,22.995
22.162,23.013
24.028,26.024
25.894,29
15.071,12.016
16.938,15.032
18.804,18.013
19.041,18.012
20.908,21.03
22.774,24.013
23.011,24.016
24.878,27.035
26.744,30.02
13.494,10.035
15.484,13.029
17.474,16.022
17.676,16.034
19.666,19.029
21.657,22.023
21.858,22.039
23.848,25.034
25.839,28.029
14.068,11.028
16.058,14.024
18.049,17.02
18.25,17.025
20.241,20.023
22.231,23.019
22.432,23.029
24.423,26.028
26.413,29.025
14.642,12.016
16.633,15.015
18.623,18.013
18.824,18.012
20.815,21.012
22.805,24.012
23.007,24.015
24.997,27.016
26.987,30.016
13.562,10.031
15.598,13.03
17.633,16.029
17.705,16.021
19.74,19.022
21.776,22.022
21.848,22.014
23.883,25.016
25.918,28.018
14.166,11.029
16.201,14.029
18.236,17.028
18.308,17.02
20.344,20.021
22.379,23.022
22.451,23.014
24.486,26.016
26.522,29.018
14.769,12.028
16.804,15.028
18.84,18.028
18.911,18.019
20.947,21.02
22.982,24.021
23.054,24.013
25.089,27.016
27.125,30.018
13.485,10.036
15.438,13.034
17.39,16.029
17.776,16.031
19.728,19.03
21.68,22.025
22.067,22.026
24.019,25.025
25.971,28.02
13.985,11.022
15.937,14.023
17.89,17.021
18.276,17.021
20.228,20.022
22.18,23.02
22.566,23.019
24.519,26.021
26.471,29.018
14.485,12.013
16.437,15.017
18.389,18.018
18.776,18.015
20.728,21.02
22.68,24.02
23.066,24.016
25.018,27.021
26.971,30.022
13.501,10.019
15.463,13.029
17.426,16.041
17.847,16.006
19.81,19.02
21.772,22.036
22.193,21.992
24.156,25.011
26.118,28.031
13.942,11.035
15.905,14.035
17.867,17.037
18.288,17.019
20.251,20.024
22.214,23.03
22.635,23.003
24.597,26.012
26.56,29.022
14.384,12.046
16.346,15.037
18.309,18.029
18.73,18.028
20.692,21.023
22.655,24.019
23.076,24.01
25.039,27.009
27.001,30.009
13.427,10.026
15.431,13.026
17.436,16.022
17.902,16.023
19.907,19.024
21.912,22.021
22.378,22.024
24.383,25.025
26.387,28.023
13.66,11.025
15.665,14.027
17.669,17.026
18.136,17.024
20.14,20.027
22.145,23.028
22.611,23.027
24.616,26.031
26.62,29.032
13.894,12.022
15.898,15.027
17.903,18.03
18.369,18.024
20.374,21.03
22.378,24.033
22.845,24.029
24.849,27.036
26.854,30.04
13.451,10.012
15.443,13.015
17.434,16.019
17.951,16.027
19.942,19.025
21.934,22.023
22.45,22.034
24.442,25.027
26.433,28.02
13.686,11.011
15.678,14.024
17.669,17.037
18.186,17.018
20.177,20.026
22.168,23.033
22.685,23.017
24.676,26.02
26.668,29.022
13.921,12.011
15.912,15.033
17.904,18.056
18.42,18.01
20.412,21.027
22.403,24.045
22.92,24.002
24.911,27.014
26.903,30.026
13.465,10.041
15.452,13.029
17.439,16.021
17.997,16.032
19.983,19.028
21.97,22.027
22.528,22.026
24.514,25.029
26.501,28.036
13.68,11.037
15.667,14.023
17.654,17.013
18.211,17.026
20.198,20.02
22.185,23.017
22.743,23.018
24.729,26.02
26.716,29.025
13.895,12.042
15.882,15.027
17.869,18.015
18.426,18.03
20.413,21.022
22.4,24.018
22.957,24.021
24.944,27.02
26.931,30.024
13.468,10.023
15.447,13.021
17.425,16.02
18.029,16.03
20.007,19.027
21.986,22.026
22.589,22.04
24.568,25.037
26.546,28.034
13.664,11.024
15.642,14.023
17.621,17.024
18.224,17.031
20.203,20.03
22.181,23.03
22.785,23.042
24.763,26.04
26.742,29.039
13.859,12.02
15.837,15.021
17.816,18.024
18.419,18.028
20.398,21.029
22.376,24.03
22.98,24.039
24.958,27.039
26.937,30.04
