1.7746,0.012223
1.7811,0.011512
1.8533,0.011772
1.7824,0.011516
1.759,0.01118
1.803,0.01131
1.8641,0.012183
1.8128,0.01141
1.8268,0.011748
1.8841,0.012902
1.8579,0.012123
1.8955,0.012615
1.8526,0.011771
1.7966,0.011299
1.8065,0.01172
1.8932,0.012609
1.8096,0.011714
1.79,0.012368
1.6801,0.017246
1.7138,0.016074
1.8047,0.016475
1.7273,0.016301
1.7298,0.015375
1.7907,0.015619
1.8438,0.017268
1.8174,0.016076
1.847,0.016492
1.7176,0.016
1.7236,0.015161
1.7879,0.015503
1.7256,0.01519
1.7008,0.014645
1.7358,0.014839
1.8057,0.015927
1.7521,0.015054
1.7563,0.015446
1.8195,0.016713
1.7992,0.015807
1.8354,0.016437
1.7902,0.01555
1.7395,0.014914
1.747,0.015453
1.8315,0.016392
1.7521,0.015435
1.7293,0.016161
1.6384,0.015381
1.6713,0.014326
1.7603,0.014691
1.6844,0.014528
1.6871,0.013706
1.747,0.013916
1.7939,0.015382
1.7684,0.014326
1.7982,0.014691
1.6696,0.014189
1.6747,0.013416
1.7373,0.013761
1.6827,0.013536
1.658,0.013045
1.692,0.013224
1.7617,0.014189
1.7092,0.013416
1.7134,0.013761
1.7584,0.014618
1.7371,0.013758
1.7719,0.01441
1.74,0.013806
1.6891,0.013213
1.6957,0.013726
1.7863,0.014618
1.7079,0.013758
1.685,0.01441
1.6369,0.0194
1.6686,0.018015
1.756,0.018591
1.6808,0.018222
1.6814,0.017148
1.7388,0.017537
1.7871,0.0194
1.7587,0.018015
1.7851,0.018591
1.6686,0.018015
1.6736,0.017007
1.7356,0.017476
1.6814,0.017149
1.6557,0.016516
1.6881,0.016776
1.7587,0.018015
1.7042,0.017007
1.7059,0.017476
1.756,0.018591
1.7356,0.017476
1.7709,0.018309
1.7388,0.017537
1.6881,0.016776
1.6943,0.017433
1.7851,0.018591
1.7059,0.017476
1.6817,0.018309
