22.699,22.026
23.083,23.029
23.466,24.033
15.609,13.028
15.993,14.027
16.377,15.027
20.123,19.023
20.507,20.025
20.891,21.027
24.637,25.022
25.021,26.025
25.404,27.03
17.547,16.029
17.931,17.029
18.315,18.03
22.061,22.021
22.445,23.023
22.829,24.026
26.575,28.014
26.959,29.019
27.342,30.024
13.65,10.038
13.962,11.039
14.273,12.041
18.183,16.038
18.494,17.038
18.806,18.039
22.715,22.039
23.027,23.037
23.339,24.038
15.632,13.031
15.943,14.029
16.255,15.029
20.164,19.031
20.476,20.029
20.787,21.027
24.697,25.031
25.008,26.028
25.32,27.026
17.613,16.025
17.924,17.021
18.236,18.019
22.145,22.025
22.457,23.02
22.768,24.017
26.678,28.025
26.989,29.02
27.301,30.016
13.635,10.015
13.925,11.016
14.215,12.018
18.236,16.024
18.526,17.025
18.816,18.026
22.837,22.034
23.127,23.033
23.417,24.033
15.561,13.017
15.851,14.02
16.141,15.022
20.162,19.025
20.452,20.026
20.742,21.028
24.763,25.032
25.053,26.033
25.343,27.034
17.488,16.019
17.778,17.023
18.068,18.026
22.089,22.025
22.379,23.027
22.669,24.03
26.69,28.029
26.98,29.031
27.27,30.033
13.593,10.02
13.856,11.019
14.118,12.022
18.147,16.019
18.409,17.02
18.671,18.025
22.701,22.016
22.963,23.02
23.225,24.028
15.574,13.025
15.836,14.022
16.099,15.023
20.128,19.023
20.39,20.023
20.652,21.027
24.681,25.02
24.944,26.023
25.206,27.029
17.555,16.029
17.817,17.026
18.079,18.025
22.109,22.028
22.371,23.027
22.633,24.029
26.662,28.025
26.924,29.027
27.187,30.031
