22.098,26.03
23.915,27.049
17.337,15.971
19.155,16.993
20.972,18.01
19.885,21.983
21.702,23.008
23.52,24.027
22.432,27.986
24.25,29.014
26.067,30.033
13.395,9.9669
15.044,10.995
16.692,12.021
16.193,16.002
17.842,17.026
19.49,18.049
18.991,22.019
20.64,23.041
22.288,24.06
15.645,13.008
17.294,14.028
18.943,15.047
18.443,19.02
20.092,20.037
21.741,21.052
21.241,25.014
22.89,26.028
24.539,27.039
17.896,16.039
19.545,17.052
21.193,18.062
20.694,22.028
22.343,23.037
23.991,24.044
23.492,27.999
25.141,29.005
26.789,30.008
13.575,10.043
15.045,11.062
16.515,12.08
16.589,15.986
18.058,17.013
19.528,18.039
19.602,21.95
21.071,22.986
22.541,24.02
15.88,13.008
17.35,14.029
18.819,15.049
18.893,18.975
20.363,20.004
21.833,21.032
21.907,24.963
23.376,26
24.846,27.036
18.185,15.96
19.655,16.982
21.124,18.004
21.198,21.95
22.668,22.981
24.137,24.01
24.211,27.961
25.681,29
27.151,30.038
13.657,10.186
14.887,11.099
16.117,12.012
16.882,16.098
18.112,17.042
19.342,17.983
20.106,22.051
21.336,23.024
22.566,23.995
16.031,13.148
17.261,14.093
18.491,15.037
19.256,19.059
20.486,20.034
21.716,21.007
22.48,25.009
23.71,26.014
24.94,27.017
18.405,16.113
19.635,17.09
20.865,18.065
21.63,22.022
22.86,23.028
24.09,24.033
24.854,27.97
26.084,29.007
27.314,30.041
13.757,10.042
14.787,11.033
15.817,12.025
17.187,16.075
18.217,17.043
19.247,18.011
20.617,22.14
21.646,23.084
22.676,24.027
16.176,12.994
17.206,14.007
18.236,15.019
19.606,19.03
20.636,20.019
21.666,21.007
23.036,25.096
24.066,26.062
25.095,27.026
18.596,15.957
19.625,16.99
20.655,18.023
22.025,21.994
23.055,23.004
24.085,24.013
25.455,28.063
26.485,29.049
27.515,30.034
13.477,10.043
14.807,11.042
16.136,12.046
16.541,16.02
17.871,17.022
19.2,18.031
19.605,21.997
20.935,23.004
22.264,24.016
15.822,13.043
17.152,14.039
18.482,15.041
18.886,19.025
20.216,20.025
21.545,21.031
21.95,25.008
23.28,26.012
24.609,27.022
18.167,16.035
19.497,17.028
20.827,18.027
21.231,22.023
22.561,23.02
23.891,24.023
24.295,28.011
25.625,29.012
26.954,30.019
13.625,9.9988
14.846,11.002
16.068,12.01
17.016,16.006
18.238,17.01
19.459,18.017
20.407,22.013
21.629,23.017
22.851,24.024
15.824,12.995
17.046,14.001
18.267,15.011
19.216,19.01
20.437,20.016
21.659,21.026
22.607,25.024
23.828,26.03
25.05,27.04
18.024,15.983
19.245,16.992
20.467,18.005
21.415,22.006
22.636,23.014
23.858,24.027
24.806,28.027
26.028,29.036
27.249,30.049
13.622,10.036
14.634,11.029
15.646,12.02
17.088,16.028
18.101,17.021
19.113,18.013
20.555,22.026
21.567,23.02
22.58,24.013
15.953,13.038
16.966,14.038
17.978,15.037
19.42,19.027
20.432,20.028
21.445,21.028
22.887,25.023
23.899,26.025
24.911,27.026
18.285,16.03
19.297,17.038
20.31,18.044
21.752,22.017
22.764,23.026
23.776,24.033
25.219,28.011
26.231,29.021
27.243,30.03
13.524,10.009
14.525,11.017
15.527,12.017
17.174,16.01
18.175,17.02
19.177,18.022
20.824,22.003
21.825,23.016
22.827,24.02
15.634,13.026
16.635,14.027
17.637,15.019
19.284,19.023
20.285,20.025
21.287,21.02
22.934,25.012
23.935,26.017
24.937,27.015
17.744,16.044
18.745,17.037
19.747,18.022
21.394,22.037
22.395,23.032
23.397,24.02
25.044,28.022
26.046,29.02
27.047,30.01
13.669,10.025
14.357,11.011
15.045,11.999
17.647,16.02
18.335,17.017
19.023,18.016
21.625,21.996
22.313,23.005
23.002,24.014
15.837,13.031
16.525,14.024
17.213,15.017
19.815,19.025
20.503,20.028
21.191,21.032
23.793,25
24.481,26.014
25.169,27.029
18.004,16.029
18.693,17.027
19.381,18.026
21.983,22.022
22.671,23.03
23.359,24.04
25.961,27.995
26.649,29.015
27.337,30.036
13.717,10.023
14.395,11.024
15.073,12.027
17.813,16.029
18.491,17.028
19.169,18.028
21.909,22.03
22.587,23.026
23.265,24.024
15.801,13.031
16.479,14.031
17.157,15.033
19.898,19.033
20.575,20.031
21.253,21.03
23.994,25.03
24.672,26.025
25.35,27.022
17.886,16.04
18.564,17.039
19.242,18.039
21.982,22.038
22.66,23.035
23.338,24.033
26.078,28.031
26.756,29.025
27.434,30.02
13.699,10.046
14.253,11.039
14.808,12.037
17.967,16.04
18.521,17.036
19.076,18.036
22.235,22.038
22.789,23.037
23.344,24.04
15.727,13.044
16.281,14.035
16.835,15.031
19.995,19.039
20.549,20.033
21.103,21.032
24.263,25.038
24.817,26.036
25.371,27.037
17.754,16.039
18.308,17.029
18.862,18.023
22.022,22.036
22.576,23.028
23.13,24.025
26.29,28.036
26.844,29.032
27.398,30.031
13.668,10.014
13.952,11.022
14.236,12.031
18.056,16.01
18.34,17.017
18.624,18.025
22.444,22.004
22.728,23.011
23.012,24.019
15.83,13.013
16.114,14.023
16.398,15.033
20.218,19.008
20.502,20.018
20.786,21.028
24.606,25.003
24.89,26.012
25.174,27.022
17.992,16.013
18.276,17.025
18.56,18.037
22.38,22.009
22.664,23.02
22.948,24.032
26.768,28.003
27.052,29.014
27.336,30.026
13.663,10.02
13.938,11.022
14.213,12.022
18.085,16.023
18.36,17.023
18.635,18.021
22.506,22.023
22.781,23.021
23.056,24.018
15.798,13.026
16.073,14.025
16.348,15.023
20.22,19.029
20.495,20.026
20.77,21.022
24.641,25.029
24.916,26.025
25.191,27.019
17.934,16.03
18.209,17.026
18.484,18.021
22.355,22.032
22.63,23.027
22.905,24.02
26.776,28.032
27.051,29.025
27.326,30.017
13.657,10.022
13.943,11.027
14.229,12.029
18.049,16.023
18.335,17.027
18.621,18.029
22.442,22.022
22.728,23.027
23.014,24.029
15.807,13.026
16.093,14.03
16.379,15.032
20.199,19.026
20.485,20.03
20.771,21.032
24.592,25.025
24.878,26.029
25.164,27.031
17.957,16.031
18.243,17.035
18.529,18.037
22.349,22.03
22.635,23.035
22.921,24.037
26.742,28.029
27.028,29.033
27.314,30.035
13.596,10.041
13.946,11.032
14.297,12.021
17.88,16.031
18.23,17.027
18.581,18.022
22.164,22.017
22.514,23.019
22.865,24.019
15.759,13.043
16.109,14.036
16.46,15.026
20.043,19.032
20.394,20.03
20.744,21.025
24.327,25.017
24.678,26.02
25.028,27.021
17.922,16.039
18.273,17.033
18.623,18.024
22.206,22.027
22.557,23.026
22.907,24.023
26.49,28.012
26.841,29.016
27.191,30.018
13.645,10.007
13.957,11.023
14.269,12.031
17.998,16.019
18.31,17.026
18.622,18.026
22.351,22.036
22.663,23.035
22.975,24.027
15.802,13.004
16.114,14.024
16.426,15.037
20.155,19.012
20.467,20.024
20.779,21.029
24.508,25.027
24.82,26.03
25.132,27.027
17.959,16.002
18.271,17.027
18.584,18.044
22.312,22.007
22.624,23.024
22.937,24.033
26.665,28.018
26.977,29.027
27.289,30.028
13.585,10.025
13.985,11.03
14.384,12.041
17.975,16.015
18.374,17.021
18.773,18.034
22.364,22.005
22.763,23.013
23.162,24.026
15.59,13.028
15.989,14.033
16.388,15.044
19.979,19.021
20.378,20.027
20.777,21.039
24.368,25.014
24.767,26.021
25.167,27.034
17.594,16.028
17.993,17.032
18.392,18.043
21.983,22.023
22.382,23.029
22.782,24.041
26.372,28.019
26.772,29.026
27.171,30.038
