20.891,24.995
21.82,25.999
22.749,27.005
22.999,27.993
23.928,29
24.857,30.008
12.727,10.013
13.418,11.008
14.109,12.004
14.659,13.016
15.35,14.01
16.042,15.005
16.592,16.018
17.283,17.011
17.974,18.005
16.466,16.027
17.157,17.021
17.849,18.016
18.399,19.031
19.09,20.024
19.781,21.017
20.332,22.032
21.023,23.024
21.714,24.017
20.206,22.042
20.897,23.035
21.588,24.029
22.139,25.045
22.83,26.037
23.521,27.03
24.071,28.046
24.762,29.037
25.453,30.029
12.734,10.033
13.392,11.034
14.051,12.036
14.672,13.02
15.33,14.026
15.989,15.032
16.61,16.01
17.268,17.02
17.927,18.03
16.505,16.036
17.163,17.04
17.822,18.045
18.443,19.022
19.101,20.031
19.76,21.04
20.381,22.011
21.039,23.024
21.698,24.037
20.276,22.038
20.934,23.045
21.593,24.052
22.214,25.023
22.872,26.035
23.531,27.046
24.152,28.011
24.81,29.026
25.469,30.042
12.748,10.041
13.344,11.033
13.941,12.022
14.702,13.024
15.298,14.018
15.894,15.008
16.655,16.049
17.252,17.044
17.848,18.036
16.572,16.034
17.168,17.035
17.765,18.032
18.525,19.019
19.122,20.021
19.718,21.019
20.479,22.045
21.076,23.048
21.672,24.047
20.396,22.025
20.992,23.034
21.588,24.039
22.349,25.011
22.946,26.021
23.542,27.027
24.303,28.037
24.899,29.049
25.496,30.056
12.919,10.015
13.202,11.022
13.485,12.026
15.079,13.015
15.362,14.026
15.645,15.033
17.24,16.012
17.523,17.026
17.806,18.036
16.935,16.017
17.218,17.022
17.501,18.025
19.095,19.016
19.378,20.025
19.661,21.03
21.256,22.012
21.539,23.024
21.822,24.032
20.951,22.02
21.234,23.024
21.517,24.024
23.111,25.017
23.394,26.025
23.677,27.028
25.272,28.012
25.555,29.022
25.838,30.029
12.996,10.019
13.239,11.025
13.482,12.027
15.237,13.025
15.48,14.034
15.723,15.039
17.478,16.032
17.721,17.044
17.964,18.052
17.01,16.024
17.253,17.028
17.495,18.028
19.251,19.026
19.494,20.033
19.737,21.035
21.492,22.029
21.735,23.038
21.978,24.044
21.024,22.028
21.266,23.03
21.509,24.028
23.265,25.026
23.508,26.03
23.75,27.031
25.506,28.025
25.749,29.032
25.992,30.036
12.965,10.018
13.243,11.012
13.52,12.02
15.075,13.028
15.353,14.019
15.631,15.024
17.185,16.026
17.463,17.014
17.741,18.016
17.059,16.023
17.337,17.023
17.615,18.036
19.169,19.032
19.447,20.029
19.725,21.039
21.28,22.029
21.558,23.023
21.835,24.031
21.154,22.028
21.432,23.033
21.709,24.052
23.264,25.036
23.542,26.039
23.82,27.055
25.374,28.032
25.652,29.032
25.93,30.045
13.034,10.025
13.383,11.035
13.731,12.041
15.103,13.017
15.452,14.027
15.8,15.033
17.172,16.012
17.521,17.022
17.869,18.028
17.134,16.03
17.482,17.036
17.831,18.037
19.203,19.021
19.551,20.027
19.9,21.029
21.272,22.015
21.62,23.021
21.969,24.023
21.234,22.044
21.582,23.046
21.931,24.044
23.303,25.035
23.651,26.037
24,27.035
25.372,28.029
25.72,29.031
26.069,30.029
13.056,10.017
13.377,11.011
13.698,11.997
15.127,13.027
15.448,14.023
15.769,15.01
17.198,16.021
17.519,17.017
17.84,18.005
17.192,16.027
17.513,17.023
17.834,18.01
19.263,19.039
19.584,20.036
19.905,21.024
21.334,22.035
21.655,23.032
21.976,24.021
21.327,22.018
21.648,23.015
21.969,24.004
23.399,25.032
23.72,26.03
24.041,27.02
25.47,28.029
25.791,29.028
26.112,30.019
13.119,10.031
13.431,11.025
13.743,12.016
15.101,13.029
15.413,14.025
15.725,15.018
17.083,16.029
17.396,17.027
17.708,18.021
17.383,16.031
17.696,17.028
18.008,18.021
19.366,19.029
19.678,20.027
19.99,21.021
21.348,22.027
21.66,23.027
21.973,24.024
21.648,22.031
21.96,23.029
22.272,24.024
23.631,25.027
23.943,26.027
24.255,27.024
25.613,28.025
25.925,29.027
26.237,30.025
13.232,10.035
13.667,11.027
14.103,12.018
15.115,13.032
15.55,14.032
15.985,15.032
16.998,16.022
17.433,17.032
17.868,18.041
17.53,16.024
17.965,17.022
18.401,18.02
19.413,19.022
19.848,20.03
20.283,21.037
21.296,22.015
21.731,23.031
22.166,24.048
21.828,22.013
22.263,23.018
22.699,24.023
23.711,25.013
24.146,26.027
24.581,27.041
25.594,28.008
26.029,29.031
26.464,30.054
13.264,10.018
13.599,11.014
13.934,12.01
15.149,13.025
15.484,14.018
15.818,15.011
17.033,16.031
17.368,17.022
17.703,18.012
17.676,16.019
18.011,17.017
18.346,18.015
19.561,19.023
19.896,20.018
20.231,21.013
21.446,22.026
21.781,23.019
22.115,24.011
22.089,22.026
22.424,23.026
22.759,24.026
23.973,25.027
24.308,26.024
24.643,27.022
25.858,28.027
26.193,29.022
26.528,30.016
