23.168,24.019
16.353,13.028
19.813,19.048
23.273,25.069
17.493,14.031
20.953,20.041
24.413,26.052
18.632,15.034
22.092,21.033
25.552,27.033
18.737,16.035
22.197,22.049
25.657,28.064
19.877,17.037
23.337,23.041
26.797,29.046
21.017,18.038
24.477,24.031
27.937,30.026
14.025,10.06
17.802,16.043
21.58,22.026
14.809,11.045
18.586,17.031
22.364,23.018
15.593,12.03
19.37,18.02
23.148,24.009
16.475,13.066
20.253,19.042
24.031,25.018
17.259,14.056
21.037,20.035
24.815,26.015
18.043,15.046
21.821,21.029
25.599,27.011
18.926,16.069
22.703,22.038
26.481,28.007
19.71,17.064
23.487,23.037
27.265,29.009
20.494,18.059
24.271,24.035
28.049,30.011
14.048,10.047
18.039,16.019
22.03,21.989
14.657,11.046
18.648,17.029
22.638,23.009
15.265,12.045
19.256,18.038
23.247,24.028
16.473,13.051
20.464,19.025
24.454,24.998
17.081,14.044
21.072,20.028
25.063,26.011
17.69,15.036
21.681,21.031
25.672,27.024
18.898,16.059
22.888,22.035
26.879,28.01
19.506,17.045
23.497,23.032
27.488,29.017
20.115,18.031
24.106,24.029
28.096,30.024
14.026,10.033
18.511,16.012
22.996,21.997
14.174,11.038
18.658,17.021
23.143,23.011
14.321,12.043
18.806,18.03
23.29,24.024
16.408,13.038
20.892,19.029
25.377,25.027
16.555,14.03
21.04,20.025
25.524,26.027
16.702,15.021
21.187,21.021
25.672,27.027
18.789,16.041
23.274,22.044
27.758,28.054
18.937,17.02
23.421,23.027
27.906,29.041
19.084,17.997
23.568,24.009
28.053,30.027
13.982,10.044
18.316,16.043
22.651,22.037
14.225,11.026
18.56,17.028
22.895,23.025
14.469,12.013
18.804,18.018
23.139,24.018
16.394,13.051
20.729,19.052
25.063,25.047
16.638,14.031
20.972,20.035
25.307,26.033
16.881,15.016
21.216,21.022
25.551,27.023
18.806,16.061
23.141,22.063
27.476,28.059
19.05,17.039
23.385,23.043
27.719,29.042
19.293,18.021
23.628,24.029
27.963,30.031
14.033,10.04
18.467,16.025
22.902,22.011
14.178,11.035
18.612,17.024
23.047,23.014
14.323,12.03
18.757,18.024
23.191,24.018
16.47,13.042
20.905,19.028
25.339,25.014
16.615,14.043
21.05,20.033
25.484,26.023
16.76,15.045
21.194,21.039
25.629,27.033
18.908,16.023
23.342,22.009
27.776,27.995
19.053,17.03
23.487,23.02
27.921,29.01
19.197,18.037
23.632,24.031
28.066,30.025
13.928,10.01
18.124,16.02
22.319,22.024
14.296,11.018
18.492,17.025
22.687,23.027
14.664,12.025
18.86,18.028
23.055,24.027
16.329,13.016
20.524,19.024
24.72,25.028
16.697,14.022
20.892,20.027
25.088,26.028
17.065,15.026
21.26,21.029
25.456,27.027
18.729,16.016
22.925,22.024
27.12,28.026
19.097,17.02
23.293,23.025
27.488,29.025
19.465,18.022
23.661,24.024
27.856,30.021
13.853,10.017
18.002,16.028
22.151,22.036
14.336,11.01
18.485,17.019
22.634,23.026
14.819,12.004
18.968,18.012
23.117,24.017
16.147,13.014
20.296,19.022
24.445,25.027
16.63,14.013
20.779,20.019
24.928,26.023
17.113,15.012
21.262,21.017
25.411,27.02
18.441,16.014
22.59,22.019
26.739,28.021
18.924,17.017
23.073,23.021
27.222,29.023
19.407,18.022
23.556,24.025
27.705,30.025
13.761,10.009
18.034,16.01
22.308,22.012
14.266,11.013
18.539,17.011
22.813,23.011
14.771,12.019
19.044,18.014
23.318,24.011
15.863,13.027
20.136,19.031
24.41,25.036
16.368,14.024
20.641,20.025
24.915,26.028
16.873,15.023
21.146,21.021
25.42,27.021
17.965,16.043
22.238,22.05
26.512,28.058
18.47,17.033
22.743,23.037
27.017,29.043
18.975,18.024
23.248,24.026
27.522,30.029
13.68,10.029
18.037,16.025
22.393,22.024
14.15,11.028
18.507,17.022
22.864,23.018
14.621,12.026
18.978,18.017
23.334,24.011
15.693,13.035
20.05,19.029
24.406,25.026
16.163,14.035
20.52,20.027
24.877,26.021
16.634,15.034
20.99,21.023
25.347,27.015
17.706,16.043
22.062,22.036
26.419,28.031
18.176,17.045
22.533,23.034
26.889,29.027
18.646,18.044
23.003,24.031
27.36,30.021
13.667,10.042
18.058,16.031
22.449,22.023
14.036,11.033
18.427,17.029
22.818,23.027
14.405,12.024
18.796,18.025
23.187,24.03
15.741,13.035
20.132,19.027
24.523,25.023
16.11,14.025
20.501,20.024
24.892,26.025
16.479,15.014
20.87,21.019
25.261,27.027
17.815,16.032
22.206,22.027
26.597,28.026
18.184,17.021
22.575,23.023
26.966,29.028
18.553,18.009
22.944,24.017
27.335,30.029
13.663,10.026
18.076,16.029
22.49,22.031
14.024,11.026
18.437,17.026
22.851,23.026
14.384,12.028
18.798,18.025
23.212,24.023
15.72,13.019
20.133,19.021
24.547,25.023
16.08,14.022
20.494,20.021
24.908,26.02
16.441,15.026
20.855,21.023
25.269,27.02
17.776,16.014
22.19,22.014
26.604,28.015
18.137,17.019
22.551,23.017
26.965,29.016
18.498,18.026
22.912,24.022
27.325,30.018
13.633,10.017
18.019,16.024
22.404,22.044
13.96,11.031
18.346,17.026
22.731,23.033
14.287,12.038
18.673,18.02
23.058,24.014
15.738,13.013
20.123,19.023
24.508,25.046
16.065,14.028
20.45,20.026
24.835,26.035
16.392,15.036
20.777,21.02
25.162,27.017
17.842,16.002
22.227,22.015
26.613,28.04
18.169,17.018
22.554,23.018
26.94,29.031
18.496,18.026
22.881,24.014
27.267,30.014
13.573,10.03
18.004,16.027
22.434,22.024
13.977,11.034
18.408,17.03
22.839,23.026
14.382,12.037
18.812,18.032
23.243,24.027
15.525,13.025
19.955,19.022
24.386,25.019
15.929,14.028
20.36,20.024
24.79,26.02
16.333,15.031
20.764,21.026
25.195,27.022
17.476,16.02
21.907,22.017
26.337,28.014
17.881,17.023
22.311,23.02
26.742,29.016
18.285,18.026
22.716,24.021
27.146,30.017
13.621,10.019
18.094,16.022
22.567,22.024
13.935,11.019
18.407,17.023
22.88,23.025
14.248,12.027
18.721,18.031
23.193,24.033
15.646,13.022
20.119,19.03
24.592,25.038
15.959,14.015
20.432,20.024
24.905,26.032
16.273,15.017
20.745,21.025
25.218,27.033
17.671,16.021
22.144,22.035
26.616,28.048
17.984,17.008
22.457,23.022
26.93,29.035
18.297,18.002
22.77,24.016
27.243,30.029
