18.292,22.048
20.577,25.037
22.861,28.029
19.62,23.048
21.905,26.038
24.19,29.03
20.949,24.05
23.233,27.041
25.518,30.034
12.754,10.029
14.983,13.03
17.212,16.026
13.9,11.03
16.128,14.033
18.357,17.032
15.045,12.026
17.274,15.032
19.503,18.034
15.757,16.03
17.986,19.026
20.215,22.017
16.903,17.028
19.131,20.027
21.36,23.02
18.048,18.022
20.277,21.023
22.506,24.019
18.76,22.033
20.989,25.023
23.218,28.009
19.906,23.029
22.134,26.022
24.363,29.01
21.051,24.02
23.28,27.015
25.508,30.007
12.736,10.019
14.969,13.026
17.203,16.03
13.65,11.029
15.884,14.03
18.118,17.028
14.565,12.04
16.799,15.035
19.032,18.027
15.955,16.01
18.188,19.016
20.422,22.019
16.87,17.023
19.103,20.024
21.337,23.021
17.785,18.038
20.018,21.032
22.252,24.024
19.174,21.999
21.408,25.004
23.641,28.007
20.089,23.016
22.323,26.016
24.556,29.013
21.004,24.035
23.238,27.028
25.471,30.02
12.932,10.047
15.177,13.041
17.422,16.038
13.702,11.033
15.947,14.027
18.192,17.024
14.471,12.029
16.717,15.023
18.962,18.019
16.384,16.022
18.629,19.022
20.874,22.025
17.154,17.019
19.399,20.018
21.644,23.021
17.923,18.027
20.168,21.025
22.413,24.028
19.836,21.999
22.081,25.004
24.326,28.013
20.605,23.007
22.85,26.012
25.095,29.02
21.375,24.025
23.62,27.029
25.865,30.037
13.019,10.028
15.259,13.031
17.5,16.033
13.684,11.026
15.924,14.027
18.165,17.027
14.349,12.024
16.589,15.024
18.83,18.022
16.623,16.026
18.863,19.031
21.104,22.035
17.288,17.023
19.528,20.026
21.769,23.028
17.953,18.022
20.193,21.023
22.434,24.023
20.226,22.023
22.467,25.03
24.708,28.035
20.892,23.02
23.132,26.024
25.373,29.028
21.557,24.017
23.797,27.02
26.038,30.021
12.918,10.014
15.202,13.026
17.486,16.032
13.469,11.015
15.753,14.021
18.036,17.021
14.02,12.022
16.304,15.021
18.587,18.015
16.543,16.029
18.827,19.033
21.11,22.032
17.094,17.028
19.377,20.026
21.661,23.019
17.645,18.033
19.928,21.025
22.212,24.012
20.167,22.047
22.451,25.044
24.735,28.036
20.718,23.044
23.002,26.035
25.286,29.021
21.269,24.047
23.553,27.032
25.837,30.012
13.026,10.039
15.356,13.022
17.686,16.033
13.437,11.044
15.767,14.02
18.097,17.025
13.848,12.052
16.178,15.022
18.508,18.019
16.798,16.043
19.128,19.011
21.458,22.007
17.209,17.042
19.539,20.004
21.869,22.993
17.62,18.045
19.95,21
22.28,23.983
20.57,22.104
22.9,25.057
25.23,28.038
20.981,23.098
23.311,26.045
25.641,29.019
21.392,24.095
23.722,27.035
26.052,30.003
13.043,10.026
15.364,13.022
17.684,16.021
13.401,11.026
15.721,14.02
18.041,17.019
13.758,12.026
16.078,15.02
18.399,18.017
16.887,16.024
19.207,19.019
21.528,22.018
17.244,17.025
19.565,20.019
21.885,23.017
17.602,18.027
19.922,21.02
22.243,24.017
20.731,22.022
23.051,25.016
25.371,28.014
21.088,23.025
23.408,26.018
25.729,29.015
21.445,24.028
23.766,27.02
26.086,30.016
12.976,10.037
15.185,13.032
17.395,16.025
13.376,11.037
15.586,14.033
17.795,17.026
13.777,12.04
15.986,15.037
18.195,18.031
16.855,16.04
19.064,19.034
21.273,22.025
17.255,17.037
19.464,20.032
21.674,23.024
17.655,18.039
19.864,21.034
22.074,24.027
20.733,22.046
22.943,25.039
25.152,28.029
21.133,23.042
23.343,26.036
25.552,29.027
21.534,24.042
23.743,27.036
25.952,30.028
12.94,10.031
15.097,13.028
17.253,16.026
13.269,11.032
15.426,14.031
17.582,17.031
13.598,12.03
15.755,15.031
17.911,18.033
16.924,16.028
19.081,19.024
21.237,22.022
17.254,17.029
19.41,20.028
21.567,23.027
17.583,18.028
19.739,21.029
21.896,24.03
20.909,22.026
23.065,25.023
25.222,28.02
21.238,23.029
23.394,26.027
25.551,29.026
21.567,24.028
23.724,27.029
25.88,30.03
13.116,10.014
15.115,13.026
17.115,16.043
13.536,11.019
15.536,14.029
17.535,17.043
13.957,12.015
15.956,15.022
17.955,18.034
17.255,16.021
19.255,19.023
21.254,22.029
17.676,17.032
19.675,20.031
21.674,23.035
18.096,18.034
20.095,21.031
22.094,24.032
21.395,22.018
23.394,25.01
25.393,28.005
21.815,23.035
23.814,26.025
25.813,29.017
22.235,24.044
24.234,27.03
26.233,30.021
13.129,10.021
15.08,13.026
17.031,16.035
13.508,11.02
15.459,14.021
17.41,17.026
13.887,12.035
15.837,15.032
17.788,18.033
17.365,16.025
19.316,19.031
21.266,22.041
17.743,17.025
19.694,20.027
21.645,23.033
18.122,18.042
20.073,21.04
22.024,24.042
21.6,22.023
23.551,25.03
25.502,28.04
21.979,23.024
23.929,26.027
25.88,29.033
22.357,24.043
24.308,27.041
26.259,30.044
13.175,10.03
15.095,13.028
17.015,16.03
13.562,11.029
15.482,14.025
17.402,17.025
13.95,12.028
15.87,15.022
17.79,18.02
17.455,16.022
19.375,19.019
21.295,22.02
17.842,17.024
19.762,20.019
21.682,23.018
18.23,18.025
20.15,21.018
22.07,24.016
21.734,22.016
23.654,25.013
25.574,28.013
22.122,23.021
24.042,26.015
25.962,29.013
22.509,24.024
24.429,27.017
26.349,30.013
13.254,10.029
15.055,13.025
16.856,16.024
13.661,11.02
15.462,14.023
17.263,17.029
14.068,12.017
15.869,15.027
17.67,18.04
17.674,16.03
19.475,19.022
21.276,22.015
18.081,17.026
19.882,20.024
21.683,23.025
18.487,18.027
20.288,21.033
22.089,24.041
22.093,22.031
23.894,25.018
25.695,28.007
22.5,23.032
24.301,26.026
26.102,29.022
22.907,24.038
24.708,27.039
26.509,30.042
13.376,10.037
15.226,13.031
17.076,16.02
13.678,11.027
15.528,14.026
17.378,17.018
13.98,12.02
15.83,15.023
17.68,18.02
17.913,16.044
19.763,19.038
21.613,22.026
18.214,17.032
20.064,20.031
21.915,23.023
18.516,18.023
20.366,21.026
22.216,24.022
22.449,22.051
24.299,25.045
26.149,28.033
22.751,23.037
24.601,26.035
26.451,29.027
23.053,24.025
24.903,27.028
26.753,30.023
13.427,10.021
15.317,13.018
17.206,16.013
13.776,11.025
15.665,14.022
17.555,17.017
14.125,12.027
16.014,15.024
17.903,18.019
17.903,16.03
19.793,19.024
21.682,22.016
18.252,17.033
20.141,20.027
22.031,23.018
18.6,18.033
20.49,21.027
22.379,24.019
22.379,22.037
24.268,25.028
26.158,28.016
22.727,23.039
24.617,26.029
26.506,29.018
23.076,24.038
24.965,27.028
26.855,30.016
