22.894,23.025
17.182,14.03
21.092,20.031
25.003,26.034
19.291,17.021
23.202,23.028
27.112,29.038
16.084,12.042
19.995,18.042
23.905,24.045
18.193,15.026
22.104,21.034
26.014,27.044
20.302,18.008
24.213,24.022
28.123,30.04
13.911,10.024
18.051,16.036
22.191,22.033
16.013,13.032
20.153,19.037
24.293,25.026
18.115,16.046
22.255,22.044
26.395,28.026
14.624,11.04
18.764,17.055
22.904,23.055
16.726,14.041
20.866,20.048
25.006,26.041
18.828,17.048
22.968,23.048
27.108,29.034
15.338,12.022
19.478,18.04
23.618,24.043
17.44,15.016
21.58,21.027
25.72,27.022
19.542,18.016
23.682,24.019
27.822,30.008
13.928,10.015
18.127,16.019
22.327,22.02
16.042,13.023
20.241,19.026
24.44,25.028
18.155,16.03
22.355,22.034
26.554,28.035
14.579,11.02
18.778,17.023
22.977,23.024
16.692,14.024
20.892,20.027
25.091,26.028
18.806,17.028
23.005,23.031
27.205,29.032
15.23,12.025
19.429,18.028
23.628,24.029
17.343,15.026
21.543,21.029
25.742,27.029
19.457,18.027
23.656,24.029
27.856,30.029
13.956,10.026
18.248,16.023
22.541,22.022
16.083,13.031
20.376,19.028
24.669,25.027
18.211,16.039
22.504,22.035
26.797,28.032
14.513,11.023
18.805,17.021
23.098,23.021
16.64,14.03
20.933,20.027
25.226,26.026
18.768,17.038
23.061,23.034
27.354,29.032
15.07,12.022
19.362,18.02
23.655,24.019
17.197,15.029
21.49,21.026
25.783,27.025
19.325,18.037
23.618,24.034
27.911,30.031
13.894,10.008
18.268,16.011
22.642,22.016
15.777,13.016
20.15,19.015
24.524,25.016
17.659,16.025
22.033,22.021
26.406,28.018
14.585,11.017
18.959,17.02
23.333,23.024
16.468,14.025
20.841,20.024
25.215,26.025
18.35,17.034
22.724,23.029
27.097,29.026
15.276,12.026
19.65,18.028
24.024,24.033
17.159,15.034
21.532,21.033
25.906,27.033
19.041,18.043
23.415,24.038
27.788,30.034
13.829,10.012
18.072,16.019
22.315,22.028
15.76,13.021
20.003,19.018
24.246,25.017
17.691,16.038
21.935,22.024
26.178,28.012
14.568,11.01
18.812,17.021
23.055,23.035
16.5,14.02
20.743,20.021
24.986,26.024
18.431,17.036
22.674,23.027
26.917,29.02
15.308,12.003
19.551,18.019
23.795,24.037
17.24,15.013
21.483,21.019
25.726,27.026
19.171,18.03
23.414,24.025
27.657,30.022
13.759,10.034
18.021,16.028
22.283,22.021
15.557,13.021
19.819,19.025
24.081,25.027
17.356,16.009
21.618,22.023
25.88,28.034
14.578,11.053
18.84,17.04
23.102,23.025
16.377,14.036
20.638,20.032
24.9,26.026
18.175,17.02
22.437,23.026
26.699,29.029
15.397,12.068
19.659,18.046
23.921,24.023
17.196,15.046
21.457,21.034
25.719,27.02
18.994,18.025
23.256,24.023
27.518,30.018
13.76,10.03
18.047,16.031
22.334,22.029
15.565,13.032
19.852,19.034
24.14,25.034
17.37,16.032
21.658,22.035
25.945,28.036
14.547,11.025
18.834,17.024
23.121,23.02
16.352,14.029
20.639,20.029
24.927,26.027
18.157,17.031
22.445,23.033
26.732,29.032
15.334,12.018
19.621,18.015
23.909,24.01
17.139,15.025
21.427,21.023
25.714,27.019
18.945,18.029
23.232,24.029
27.519,30.026
13.725,10.028
18.092,16.031
22.46,22.034
15.455,13.017
19.822,19.021
24.189,25.025
17.184,16.007
21.552,22.012
25.919,28.018
14.491,11.029
18.858,17.033
23.226,23.038
16.22,14.02
20.588,20.025
24.955,26.031
17.95,17.011
22.317,23.018
26.685,29.026
15.257,12.028
19.624,18.035
23.991,24.041
16.986,15.021
21.353,21.029
25.721,27.037
18.716,18.014
23.083,24.023
27.45,30.033
13.669,10.015
18.055,16.027
22.442,22.035
15.495,13.015
19.881,19.023
24.268,25.028
17.32,16.013
21.707,22.017
26.093,28.019
14.291,11.016
18.678,17.025
23.064,23.031
16.117,14.018
20.503,20.024
24.89,26.026
17.943,17.018
22.329,23.02
26.716,29.019
14.913,12.015
19.3,18.021
23.686,24.025
16.739,15.019
21.126,21.022
25.512,27.022
18.565,18.021
22.951,24.02
27.338,30.016
13.591,10.025
18.061,16.02
22.532,22.016
15.527,13.023
19.998,19.022
24.468,25.022
17.464,16.023
21.934,22.026
26.404,28.029
13.98,11.025
18.45,17.02
22.921,23.016
15.916,14.024
20.387,20.022
24.857,26.022
17.853,17.025
22.323,23.027
26.793,29.03
14.369,12.026
18.839,18.02
23.31,24.017
16.305,15.025
20.776,21.023
25.246,27.023
18.241,18.026
22.712,24.028
27.182,30.032
13.521,10.004
18.009,16.02
22.497,22.022
15.502,13.024
19.99,19.031
24.478,25.025
17.483,16.042
21.971,22.04
26.459,28.025
13.812,11.002
18.3,17.02
22.788,23.025
15.793,14.016
20.281,20.026
24.77,26.022
17.774,17.028
22.263,23.029
26.751,29.017
14.104,12.008
18.592,18.03
23.08,24.038
16.085,15.017
20.573,21.03
25.061,27.029
18.066,18.023
22.554,24.027
27.042,30.017
