26.441,29.013
14.111,12.017
16.301,15.013
18.49,18.003
18.264,18.02
20.454,21.015
22.644,24.004
22.417,24.021
24.607,27.015
26.797,30.002
13.502,10.045
15.629,13.044
17.756,16.042
17.88,16.037
20.007,19.033
22.135,22.028
22.259,22.054
24.386,25.046
26.513,28.037
13.747,11.024
15.874,14.028
18.001,17.031
18.125,17.019
20.253,20.02
22.38,23.019
22.504,23.037
24.631,26.035
26.758,29.031
13.992,12.017
16.119,15.027
18.247,18.035
18.371,18.014
20.498,21.02
22.625,24.025
22.749,24.034
24.876,27.037
27.003,30.039
13.471,10.03
15.567,13.032
17.664,16.04
17.852,16.029
19.949,19.032
22.045,22.04
22.234,22.022
24.33,25.025
26.427,28.034
13.728,11.031
15.824,14.03
17.921,17.034
18.109,17.029
20.206,20.028
22.302,23.033
22.491,23.022
24.587,26.021
26.684,29.026
13.985,12.037
16.081,15.032
18.178,18.033
18.366,18.034
20.463,21.03
22.56,24.031
22.748,24.025
24.844,27.021
26.941,30.022
13.497,10.047
15.574,13.038
17.65,16.024
17.925,16.048
20.001,19.036
22.077,22.019
22.352,22.058
24.428,25.044
26.504,28.024
13.742,11.03
15.819,14.028
17.895,17.021
18.17,17.031
20.246,20.026
22.322,23.016
22.597,23.041
24.673,26.034
26.749,29.021
13.988,12.012
16.064,15.018
18.14,18.018
18.415,18.014
20.491,21.016
22.567,24.014
22.842,24.024
24.918,27.024
26.995,30.019
13.53,10.028
15.636,13.018
17.742,16.012
17.968,16.018
20.074,19.018
22.181,22.02
22.407,22.002
24.513,25.01
26.619,28.021
13.75,11.033
15.856,14.025
17.962,17.02
18.188,17.026
20.294,20.026
22.401,23.03
22.627,23.012
24.733,26.022
26.839,29.034
13.97,12.024
16.076,15.017
18.182,18.014
18.408,18.02
20.514,21.022
22.621,24.027
22.847,24.009
24.953,27.019
27.059,30.033
13.513,10.046
15.538,13.029
17.562,16.034
18.083,16.04
20.108,19.023
22.133,22.027
22.654,22.041
24.679,25.024
26.704,28.028
13.673,11.033
15.698,14.027
17.723,17.041
18.244,17.028
20.269,20.021
22.294,23.036
22.815,23.03
24.84,26.023
26.865,29.037
13.834,12.018
15.859,15.022
17.884,18.046
18.405,18.014
20.43,21.017
22.454,24.041
22.975,24.016
25,27.019
27.025,30.043
13.406,10.03
15.464,13.034
17.523,16.036
17.785,16.018
19.843,19.023
21.902,22.026
22.164,22.004
24.223,25.01
26.281,28.014
13.67,11.031
15.729,14.034
17.788,17.035
18.05,17.02
20.108,20.025
22.167,23.027
22.429,23.008
24.488,26.013
26.546,29.017
13.935,12.032
15.994,15.035
18.052,18.035
18.314,18.023
20.373,21.027
22.432,24.029
22.694,24.012
24.752,27.017
26.811,30.02
13.439,10.037
15.471,13.029
17.503,16.018
17.943,16.043
19.975,19.038
22.007,22.031
22.447,22.048
24.479,25.047
26.511,28.044
13.622,11.028
15.654,14.021
17.686,17.013
18.126,17.032
20.158,20.03
22.19,23.026
22.63,23.037
24.662,26.038
26.694,29.038
13.805,12.019
15.837,15.015
17.869,18.01
18.309,18.023
20.341,21.023
22.373,24.021
22.813,24.026
24.845,27.03
26.877,30.032
13.494,10.033
15.573,13.028
17.652,16.019
17.922,16.036
20.001,19.031
22.079,22.023
22.35,22.04
24.428,25.036
26.507,28.028
13.735,11.031
15.814,14.025
17.893,17.016
18.163,17.034
20.241,20.028
22.32,23.019
22.59,23.038
24.669,26.033
26.748,29.024
13.976,12.026
16.055,15.019
18.133,18.009
18.403,18.029
20.482,21.022
22.561,24.012
22.831,24.033
24.91,27.027
26.989,30.017
13.423,10.029
15.547,13.028
17.672,16.027
17.858,16.025
19.982,19.026
22.106,22.026
22.292,22.02
24.416,25.022
26.541,28.024
13.576,11.023
15.7,14.023
17.824,17.022
18.011,17.02
20.135,20.021
22.259,23.021
22.445,23.015
24.569,26.017
26.693,29.019
13.729,12.019
15.853,15.019
17.977,18.019
18.164,18.016
20.288,21.017
22.412,24.018
22.598,24.011
24.722,27.014
26.846,30.016
