21.812,22.026
22.725,23.033
23.639,24.041
23.797,25.022
24.71,26.023
25.623,27.026
25.782,28.023
26.695,29.019
27.608,30.017
13.639,10.027
14.659,11.033
15.679,12.041
15.645,13.022
16.665,14.03
17.686,15.041
17.651,16.019
18.672,17.028
19.692,18.041
17.431,16.03
18.451,17.032
19.472,18.038
19.437,19.024
20.458,20.028
21.478,21.036
21.444,22.019
22.464,23.026
23.484,24.036
21.224,22.026
22.244,23.026
23.264,24.029
23.23,25.02
24.25,26.021
25.271,27.026
25.236,28.014
26.257,29.018
27.277,30.025
13.57,10.036
14.424,11.035
15.277,12.03
15.649,13.038
16.502,14.034
17.356,15.025
17.728,16.042
18.581,17.034
19.435,18.021
17.423,16.03
18.276,17.031
19.13,18.029
19.502,19.03
20.355,20.028
21.209,21.021
21.58,22.032
22.434,23.026
23.288,24.015
21.276,22.018
22.129,23.022
22.983,24.022
23.354,25.016
24.208,26.017
25.061,27.012
25.433,28.016
26.287,29.012
27.14,30.004
13.438,10.029
14.011,11.031
14.583,12.034
15.59,13.024
16.163,14.027
16.735,15.032
17.742,16.02
18.314,17.025
18.887,18.031
17.433,16.03
18.006,17.031
18.578,18.034
19.585,19.024
20.158,20.027
20.73,21.031
21.737,22.02
22.309,23.024
22.882,24.03
21.429,22.034
22.001,23.035
22.573,24.037
23.58,25.028
24.153,26.03
24.725,27.034
25.732,28.023
26.305,29.027
26.877,30.032
13.37,10.003
13.96,11.009
14.55,12.013
15.381,13.01
15.971,14.017
16.561,15.023
17.393,16.018
17.983,17.027
18.573,18.035
17.454,16.001
18.044,17.006
18.634,18.011
19.465,19.008
20.055,20.015
20.645,21.022
21.476,22.018
22.066,23.027
22.656,24.035
21.537,22
22.127,23.006
22.717,24.011
23.548,25.009
24.138,26.016
24.729,27.023
25.56,28.02
26.15,29.029
26.74,30.037
13.324,10.019
13.946,11.027
14.568,12.035
15.289,13.023
15.911,14.031
16.533,15.039
17.253,16.024
17.876,17.031
18.498,18.039
17.398,16.014
18.021,17.02
18.643,18.025
19.363,19.02
19.985,20.026
20.608,21.031
21.328,22.023
21.95,23.029
22.573,24.034
21.473,22.007
22.095,23.011
22.718,24.014
23.438,25.016
24.06,26.02
24.682,27.022
25.403,28.021
26.025,29.024
26.647,30.027
13.424,10.035
13.989,11.029
14.555,12.026
15.4,13.036
15.965,14.029
16.531,15.023
17.376,16.034
17.941,17.025
18.507,18.018
17.594,16.026
18.16,17.025
18.725,18.025
19.57,19.03
20.136,20.027
20.701,21.026
21.547,22.031
22.112,23.026
22.677,24.024
21.765,22.02
22.33,23.024
22.896,24.029
23.741,25.027
24.306,26.029
24.872,27.033
25.717,28.031
26.282,29.032
26.848,30.034
13.373,10.034
13.876,11.033
14.378,12.031
15.309,13.029
15.811,14.031
16.314,15.031
17.244,16.025
17.747,17.029
18.249,18.032
17.621,16.037
18.124,17.031
18.626,18.025
19.557,19.029
20.059,20.027
20.562,21.023
21.492,22.022
21.995,23.023
22.498,24.022
21.869,22.041
22.372,23.032
22.875,24.021
23.805,25.031
24.308,26.024
24.81,27.017
25.741,28.022
26.243,29.018
26.746,30.012
13.451,10.03
13.904,11.035
14.357,12.041
15.355,13.032
15.808,14.034
16.261,15.039
17.26,16.036
17.713,17.036
18.166,18.037
17.819,16.033
18.272,17.033
18.725,18.035
19.723,19.031
20.176,20.029
20.629,21.029
21.628,22.031
22.081,23.026
22.534,24.023
22.187,22.031
22.64,23.027
23.093,24.025
24.091,25.026
24.544,26.019
24.997,27.014
25.996,28.021
26.449,29.012
26.902,30.005
13.427,10.021
13.783,11.021
14.14,12.019
15.325,13.03
15.681,14.028
16.037,15.024
17.222,16.037
17.579,17.033
17.935,18.027
17.886,16.027
18.243,17.027
18.599,18.027
19.784,19.031
20.14,20.03
20.497,21.027
21.681,22.032
22.038,23.03
22.394,24.026
22.345,22.035
22.702,23.037
23.058,24.039
24.243,25.034
24.6,26.035
24.956,27.034
26.141,28.031
26.497,29.03
26.854,30.027
13.414,10.006
13.77,11.01
14.125,12.018
15.319,13.011
15.674,14.016
16.03,15.026
17.223,16.018
17.579,17.024
17.934,18.036
17.862,16.015
18.217,17.015
18.573,18.02
19.766,19.015
20.122,20.016
20.477,21.023
21.67,22.017
22.026,23.02
22.381,24.027
22.309,22.024
22.665,23.02
23.02,24.021
24.214,25.019
24.569,26.016
24.925,27.018
26.118,28.016
26.473,29.015
26.829,30.018
13.352,10.015
13.62,11.014
13.888,12.015
15.304,13.026
15.572,14.025
15.84,15.026
17.257,16.037
17.525,17.036
17.792,18.037
17.808,16.024
18.076,17.021
18.344,18.021
19.76,19.029
20.028,20.026
20.296,21.026
21.713,22.033
21.981,23.031
22.248,24.031
22.264,22.032
22.532,23.028
22.8,24.027
24.216,25.031
24.484,26.027
24.752,27.026
26.169,28.029
26.437,29.025
26.704,30.024
