20.293,19.024
20.664,20.027
21.035,21.021
24.542,25.044
24.913,26.035
25.283,27.017
18.314,16.006
18.684,17.019
19.055,18.024
22.562,22.031
22.933,23.033
23.303,24.025
26.811,28.052
27.181,29.041
27.552,30.021
13.678,10.038
14.046,11.043
14.414,12.031
18.055,16.031
18.423,17.036
18.791,18.025
22.432,22.016
22.8,23.021
23.169,24.009
15.771,13.011
16.139,14.017
16.507,15.007
20.148,19.014
20.517,20.02
20.885,21.01
24.526,25.009
24.894,26.015
25.262,27.004
17.864,16.022
18.233,17.029
18.601,18.02
22.242,22.034
22.61,23.042
22.978,24.033
26.619,28.038
26.987,29.046
27.355,30.037
13.744,10.006
14.097,11.01
14.451,12.014
18.114,16.018
18.468,17.022
18.821,18.025
22.485,22.03
22.838,23.033
23.191,24.036
15.893,13.007
16.246,14.011
16.599,15.014
20.263,19.019
20.616,20.022
20.969,21.025
24.633,25.031
24.986,26.034
25.34,27.036
18.041,16.01
18.395,17.014
18.748,18.018
22.412,22.023
22.765,23.026
23.118,24.029
26.782,28.035
27.135,29.038
27.488,30.04
13.777,10.034
14.044,11.025
14.311,12.015
18.218,16.031
18.485,17.024
18.752,18.015
22.66,22.028
22.927,23.022
23.194,24.015
15.957,13.041
16.224,14.032
16.491,15.021
20.398,19.039
20.665,20.031
20.932,21.023
24.84,25.037
25.107,26.031
25.374,27.023
18.137,16.047
18.404,17.037
18.671,18.027
22.578,22.046
22.845,23.038
23.113,24.029
27.02,28.045
27.287,29.038
27.554,30.031
13.743,10.062
13.984,11.041
14.225,12.033
18.154,16.036
18.395,17.029
18.636,18.033
22.565,22.03
22.806,23.035
23.047,24.052
15.962,13.036
16.203,14.023
16.444,15.022
20.373,19.009
20.614,20.008
20.855,21.02
24.784,25.001
25.025,26.013
25.266,27.037
18.181,16.034
18.422,17.028
18.663,18.034
22.592,22.005
22.833,23.011
23.074,24.03
27.003,27.994
27.244,29.014
27.486,30.045
13.617,10.039
14.011,11.04
14.405,12.043
18.017,16.036
18.41,17.037
18.804,18.04
22.416,22.033
22.81,23.034
23.203,24.038
15.633,13.032
16.027,14.034
16.42,15.038
20.033,19.029
20.426,20.031
20.82,21.036
24.432,25.026
24.826,26.028
25.219,27.033
17.649,16.021
18.042,17.024
18.436,18.029
22.048,22.018
22.442,23.021
22.835,24.026
26.448,28.014
26.841,29.017
27.235,30.023
13.554,10.032
14.015,11.034
14.476,12.038
17.999,16.03
18.46,17.032
18.921,18.035
22.443,22.028
22.904,23.03
23.365,24.032
15.426,13.032
15.887,14.033
16.348,15.035
19.871,19.03
20.332,20.031
20.793,21.033
24.315,25.029
24.776,26.029
25.237,27.03
17.298,16.033
17.759,17.032
18.22,18.033
21.743,22.031
22.204,23.03
22.665,24.03
26.187,28.029
26.648,29.028
27.109,30.028
13.622,10.035
13.928,11.031
14.235,12.026
18.167,16.034
18.473,17.031
18.78,18.028
22.712,22.019
23.018,23.018
23.325,24.017
15.581,13.034
15.887,14.032
16.194,15.029
20.126,19.039
20.433,20.039
20.739,21.038
24.671,25.03
24.978,26.032
25.284,27.033
17.54,16.018
17.847,17.018
18.153,18.019
22.085,22.03
22.392,23.032
22.698,24.034
26.63,28.027
26.937,29.031
27.243,30.035
13.573,10.03
13.931,11.024
14.288,12.018
18.018,16.028
18.375,17.024
18.733,18.019
22.463,22.026
22.82,23.024
23.177,24.021
15.558,13.032
15.915,14.026
16.272,15.018
20.003,19.032
20.36,20.027
20.717,21.02
24.447,25.031
24.805,26.028
25.162,27.023
17.542,16.035
17.9,17.027
18.257,18.017
21.987,22.035
22.345,23.029
22.702,24.021
26.432,28.036
26.789,29.031
27.147,30.025
13.491,10.026
13.898,11.024
14.304,12.02
17.864,16.024
18.27,17.02
18.676,18.014
22.236,22.019
22.642,23.013
23.048,24.005
15.459,13.031
15.865,14.029
16.271,15.026
19.831,19.028
20.237,20.024
20.643,21.019
24.203,25.021
24.609,26.016
25.015,27.009
17.426,16.035
17.832,17.035
18.238,18.033
21.798,22.031
22.205,23.028
22.611,24.025
26.171,28.024
26.577,29.019
26.983,30.013
